178.009528517257,2.7827,-0.5240263,-0.02654498,0.02267465,-0.08777665,0.2845592,-0.9865659,-0.651068,0.6934615,0.09774635,0.8877345,0.5538944,0.1521257,-0.1281295,0.8084811,0.6794327,0.3135791,-0.16762,0.6418278,0.0002803045 
178.077269218396,2.793422,-0.4959273,-0.03387515,0.01900957,-0.0886966,0.3226764,-0.9694231,-0.6297009,0.6220515,0.1095315,0.8743524,0.54049,0.1537193,-0.1241298,0.817822,0.6666545,0.3199345,-0.1647351,0.6527452,0.0002102284 
178.147330522072,2.836457,-0.3615409,-0.02532328,0.01900957,-0.08841427,0.3435762,-0.959156,-0.6204787,0.5740106,0.1231608,0.8760558,0.5292845,0.1543964,-0.1210606,0.8254478,0.6552839,0.328833,-0.1646336,0.659824,0.0001576713 
178.217436022591,2.879206,-0.3908616,-0.05830903,0.02267465,-0.08715651,0.3593224,-0.9493038,-0.6139321,0.5279798,0.1304307,0.888182,0.5205364,0.1545032,-0.1184073,0.8313546,0.6452147,0.3375275,-0.1651277,0.6652113,0.0001182535 
178.287583119702,2.887075,-0.5228046,-0.005776173,-0.0005375408,-0.1009277,0.384899,-0.938893,-0.59813,0.4787217,0.1376776,0.9044601,0.5094801,0.1541491,-0.1190424,0.8381509,0.6325204,0.3485885,-0.1658237,0.6714957,8.869011E-05 
178.357203818392,2.86081,-0.4617199,-0.06197412,0.04955192,-0.09617989,0.4157135,-0.9292496,-0.5861254,0.4248493,0.1522106,0.9115325,0.4977355,0.1529974,-0.1164029,0.845755,0.6172063,0.3609824,-0.1647068,0.6794261,6.651758E-05 
178.427825919818,2.866618,-0.6535259,-0.08152124,0.1814949,-0.08521257,0.4816732,-0.8955216,-0.5721226,0.3642186,0.1594651,0.9101533,0.475614,0.1518284,-0.1049194,0.8600764,0.600172,0.3715425,-0.162097,0.6895466,4.988819E-05 
178.497255116235,2.905534,-0.7793604,0.0003322999,-0.02619313,-0.1183991,0.4155525,-0.9202086,-0.5555829,0.4084105,0.2094281,0.9152147,0.4772525,0.1501876,-0.1132381,0.8584002,0.5808707,0.3820208,-0.1567789,0.7014768,3.741614E-05 
178.567474819254,2.832598,-0.5826676,-0.01921481,0.02633974,-0.09768413,0.5468376,-0.8645431,-0.5481299,0.3594838,0.2185152,0.9205531,0.4535305,0.1515547,-0.1076843,0.8716338,0.5615002,0.3908321,-0.1518907,0.7133703,2.80621E-05 
178.6375755216,2.785992,-0.525248,-0.003332783,-0.02619313,-0.1030949,0.5587811,-0.8566185,-0.540785,0.3286816,0.2294168,0.9007702,0.4301453,0.1548117,-0.1020476,0.8835127,0.5452021,0.3973077,-0.1469987,0.7233897,2.104658E-05 
178.707368924748,2.822803,-0.4714934,-0.114507,0.1204102,-0.09518342,0.573734,-0.8418232,-0.5352366,0.2998561,0.236685,0.88675,0.4203314,0.1520364,-0.09624764,0.8893497,0.528716,0.4050049,-0.142439,0.7322169,1.578493E-05 
178.7775794263,2.707115,-0.497149,-0.07663446,0.1350705,-0.09820062,0.6979849,-0.7647331,-0.5318822,0.29878,0.2575927,0.8786274,0.383686,0.1495059,-0.08515181,0.9072939,0.5144391,0.4102614,-0.1373849,0.7403807,1.18387E-05 
178.847738928627,2.765114,-0.5875544,0.01377094,-0.02497143,-0.09973335,0.6772978,-0.7619808,-0.5066508,0.4342386,0.42846,0.8497695,0.3611311,0.1515893,-0.0822105,0.9164314,0.4984287,0.4124516,-0.1310859,0.7511786,8.879025E-06 
178.917435228359,2.800512,-0.5582337,0.01743602,-0.01764126,-0.09194577,0.5891223,-0.837122,-0.471689,0.5025779,0.64297,0.857269,0.3817953,0.1543355,-0.08662554,0.9071433,0.482291,0.4054877,-0.1217686,0.7669078,0.0001341741 
178.98737303121,2.831439,-0.4983707,-0.1291673,0.1277404,-0.102431,0.6954652,-0.7420969,-0.4455719,0.4977783,0.7411187,0.8648109,0.3703821,0.1496758,-0.08299478,0.9129766,0.4673954,0.3926812,-0.112955,0.7839541,0.01366216 
179.057917132508,2.763056,-0.4641632,-0.04975717,0.03122651,-0.1067922,0.7538063,-0.6989576,-0.4200282,0.4920375,0.818353,0.8725627,0.3359343,0.1482731,-0.07755534,0.9269027,0.4537447,0.3745569,-0.1051824,0.8017229,0.03780663 
179.127290330362,2.779209,-0.5020357,-0.02410159,0.01534449,-0.1013934,0.7372348,-0.7060782,-0.3988757,0.4750212,0.8846888,0.8597032,0.3238253,0.1492798,-0.07481509,0.9312655,0.4406672,0.3594363,-0.09829869,0.8166733,0.05480823 
179.197619430255,2.689214,-0.4751585,-0.06930429,0.1521743,-0.100053,0.8332621,-0.6157905,-0.400663,0.4502982,0.8874277,0.8545056,0.2952836,0.1467248,-0.06550308,0.9418008,0.4252108,0.3466801,-0.09015647,0.8311923,0.07623321 
179.268222830724,2.755587,-0.4495029,-0.01799312,0.004349235,-0.09590697,0.8089097,-0.6223103,-0.383499,0.4239132,0.9737828,0.8326575,0.2789419,0.1481255,-0.06162477,0.9468119,0.4101577,0.3342046,-0.08360492,0.8444454,0.08853529 
179.337328530382,2.835797,-0.4262907,0.02110111,-0.002980933,-0.1006436,0.7531542,-0.6849246,-0.3538346,0.383697,1.090119,0.8486201,0.2943936,0.1502668,-0.06611732,0.941478,0.3951339,0.318844,-0.07868934,0.8579134,0.09751599 
179.407740830909,2.822341,-0.3762012,-0.004554478,-0.0530704,-0.1040334,0.8392231,-0.5804963,-0.3638709,0.364066,1.087422,0.8678703,0.2778097,0.1516296,-0.06575552,0.946312,0.3800588,0.3096055,-0.0738704,0.8684716,0.1275415 
179.47744353069,2.840627,-0.4152955,0.06874719,-0.04085346,-0.1015757,0.8352715,-0.5801876,-0.341127,0.2945502,1.182867,0.8759706,0.2578847,0.1552062,-0.06337053,0.9515202,0.3642432,0.2948319,-0.07116111,0.8805323,0.1546524 
179.548182129394,2.859566,-0.3774229,0.04553499,-0.02497143,-0.09838276,0.8088032,-0.6161708,-0.3102057,0.2085049,1.291027,0.8876397,0.2641227,0.1584819,-0.06508087,0.9491507,0.347367,0.2852946,-0.06700987,0.8907598,0.1719877 
179.617370329332,2.861245,-0.4348426,0.07119057,-0.05673549,-0.09909894,0.8639418,-0.5361119,-0.3042561,0.1434448,1.339226,0.8971016,0.246107,0.1623041,-0.06286736,0.9534864,0.329846,0.2750798,-0.06501533,0.9007251,0.2110248 
179.687538027298,2.837522,-0.3322202,0.05530855,-0.02619313,-0.1089615,0.8770956,-0.5181394,-0.3152619,0.1238536,1.33926,0.9006847,0.2254441,0.1640474,-0.06190913,0.9583479,0.3140731,0.2641701,-0.06218134,0.9097833,0.2529487 
179.758271730971,2.838795,-0.261362,0.02354449,-0.01519788,-0.1060045,0.8728191,-0.5227399,-0.3046876,0.0824487,1.381075,0.8972046,0.2211957,0.1653676,-0.06246324,0.9590748,0.3020252,0.2553869,-0.05966078,0.9165146,0.285182 
179.827260128688,2.894244,-0.3077864,0.03331805,-0.009089405,-0.1109564,0.8783742,-0.4999762,-0.2770247,-0.007294841,1.463781,0.901335,0.2142524,0.1664629,-0.06323025,0.9604103,0.2889565,0.2471863,-0.05791051,0.9230653,0.309975 
179.898689530324,2.849512,-0.4458378,0.07852074,-0.04451855,-0.1074816,0.9154217,-0.4493834,-0.2345646,-0.1309977,1.554643,0.9125732,0.1916874,0.1695291,-0.060398,0.964815,0.2725563,0.2351124,-0.05625117,0.9312739,0.3341658 
179.967226728331,2.805053,-0.4128521,0.0650821,-0.01886296,-0.1079717,0.9158949,-0.4511118,-0.186208,-0.2978533,1.635496,0.9018166,0.1800262,0.1717242,-0.05876023,0.9667723,0.2508883,0.2267991,-0.05382593,0.9395318,0.3583071 
180.03955572797,2.800526,-0.4152955,0.01743602,-0.02497143,-0.1134122,0.9361946,-0.405706,-0.1281685,-0.5146887,1.702697,0.8890237,0.1636885,0.1715035,-0.05811904,0.9697499,0.2276287,0.2184685,-0.05263283,0.9474632,0.3942015 
180.107470124494,2.824625,-0.3529891,-0.06808259,0.01900957,-0.08750074,0.9283596,-0.4222413,-0.0395533,-0.7575556,1.716171,0.8832247,0.1582638,0.1694947,-0.05212101,0.9713432,0.2000984,0.2018178,-0.05154917,0.9573781,0.4340006 
180.178078926634,2.898457,-0.3627626,-0.09251648,0.01534449,-0.1035647,0.9212049,-0.4155419,0.03551248,-0.9855928,1.706942,0.8914396,0.1562089,0.1653557,-0.05185265,0.972403,0.1707361,0.1831624,-0.05084717,0.9668067,0.4781867 
180.247346624266,2.879839,-0.4275124,-0.1096202,0.04710853,-0.1055375,0.9460464,-0.3721592,0.09235696,-1.16238,1.668645,0.9108127,0.1413101,0.1598704,-0.05052382,0.975664,0.1363687,0.1633969,-0.04901247,0.9758602,0.4987831 
180.317622825038,2.838042,-0.4910405,-0.07663446,0.02756143,-0.107779,0.967631,-0.3179167,0.1417785,-1.30073,1.622174,0.910192,0.1157688,0.1553732,-0.04662508,0.9799402,0.105879,0.1444325,-0.0466523,0.9827271,0.5084748 
180.387273922097,2.823118,-0.4275124,-0.1426059,0.07520752,-0.09420303,0.9700548,-0.3174267,0.1822802,-1.44732,1.558449,0.9016769,0.1035519,0.1493976,-0.04047929,0.9825064,0.07753521,0.1289018,-0.04204416,0.9877271,0.5119978 
180.457431919407,2.846177,-0.3554325,-0.09373818,0.02389634,-0.1036265,0.9830598,-0.2584086,0.2125185,-1.578244,1.496566,0.8961831,0.0848574,0.1440452,-0.03732342,0.9852193,0.05214645,0.1132256,-0.03831632,0.9914598,0.4984064 
180.527456320357,2.858139,-0.3957483,0.07485566,0.009236012,-0.1095478,0.9819208,-0.2608643,0.2516709,-1.71812,1.401014,0.8998766,0.07303897,0.1446991,-0.03854623,0.9860232,0.0314055,0.1015116,-0.03674733,0.9936593,0.4808745 
180.59730522288,2.883737,-0.2723572,0.06263871,0.001905847,-0.1016671,0.9826816,-0.2480762,0.2706037,-1.799007,1.339146,0.9052728,0.06914349,0.1460347,-0.03713755,0.9861612,0.009327003,0.09015099,-0.03394802,0.9953057,0.4538406 
180.667701325845,2.901901,-0.3762012,0.09806785,-0.007867711,-0.09107948,0.9902362,-0.2176846,0.2692565,-1.841877,1.320063,0.9159735,0.05974999,0.1494418,-0.03132169,0.9864665,-0.009175908,0.07905218,-0.03115389,0.9963413,0.4225436 
180.737430229317,2.896968,-0.2344847,0.01621433,-0.007867711,-0.1026953,0.9946955,-0.195413,0.2673624,-1.85229,1.325527,0.9243976,0.04958781,0.1488732,-0.03026025,0.9871485,-0.02253361,0.07087535,-0.02881477,0.9968143,0.3976673 
180.80776072992,2.884318,-0.2247111,0.008884161,-0.01764126,-0.1014571,0.9956228,-0.1971436,0.2673773,-1.873269,1.330079,0.9266219,0.04583385,0.1485651,-0.03083209,0.9873586,-0.02929381,0.0626176,-0.02741245,0.9972309,0.3855713 
180.877181730699,2.888705,-0.2943477,0.05286516,0.0006841533,-0.1022216,0.9989188,-0.1728625,0.269574,-1.898158,1.31553,0.925629,0.038337,0.1497159,-0.02992041,0.9875324,-0.03628267,0.05410397,-0.02516731,0.9975585,0.377206 
180.948462128174,2.87036,-0.2833525,0.01132755,0.004349235,-0.1012344,1.003156,-0.1655483,0.2698656,-1.934412,1.307354,0.9251914,0.03180117,0.1495842,-0.02864301,0.9878222,-0.04486193,0.04689123,-0.0229097,0.9976291,0.3732523 
181.017176724505,2.952992,-0.3407721,0.1188367,0.01656618,-0.09517103,0.9748889,-0.1361256,0.2837171,-3.951001,1.274177,0.9266415,0.01920564,0.1538824,-0.0257128,0.9875678,-0.06316114,0.044751,-0.02035642,0.9967917,0.3694722 
181.087259128224,2.881229,-0.3627626,0.03209636,0.004349235,-0.09980064,1.013929,-0.110895,0.2907759,-3.951298,1.238693,0.9431063,0.008618298,0.1555574,-0.0231473,0.987518,-0.1015585,0.05866411,-0.01776493,0.9929395,0.290246 
181.158042430412,2.799055,-0.3578758,0.002775689,0.003127541,-0.1072406,1.019516,-0.07240903,0.2957596,-3.951506,1.216855,0.9228512,-0.009090705,0.1553153,-0.0227176,0.9875619,-0.1212525,0.06208381,-0.01538721,0.9905587,0.2583373 
181.228104829323,2.918154,-0.3163382,0.02720958,0.01290109,-0.09592046,1.003832,-0.07756176,0.3065611,-3.951952,1.178632,0.9084125,-0.01555653,0.1568263,-0.02059643,0.9872888,-0.1348443,0.06421654,-0.01507503,0.9886688,0.2402778 
181.297219432425,2.948035,-0.2638054,-0.03998362,-0.004202627,-0.09492411,1.008469,-0.07639739,0.313484,-3.95224,1.151333,0.9327098,-0.01301142,0.1567307,-0.01844798,0.9873834,-0.1450395,0.06439258,-0.01416871,0.9872267,0.226599 
181.368134729099,2.719304,-0.3016779,0.05164347,0.07032074,-0.1102123,1.03574,-0.03529435,0.3155289,-3.952327,1.139506,0.927367,-0.02580857,0.1582005,-0.01931713,0.9868807,-0.1501492,0.06481627,-0.01347115,0.9864444,0.2141917 
181.437325529289,2.87126,-0.05611731,0.008884161,-0.006646017,-0.08165652,1.004322,-0.04091506,0.3116163,-3.952193,1.096774,0.8846265,-0.03203844,0.1582414,-0.01488263,0.9867683,-0.153328,0.06260002,-0.01035734,0.9861362,0.2101977 
181.508706926834,2.986117,-0.05000884,-0.04120531,0.02511804,-0.1003488,1.002773,-0.08935399,0.317279,-3.952448,1.034011,0.9181997,-0.01684069,0.1580879,-0.01727544,0.9871303,-0.153552,0.05992766,-0.009756647,0.9862735,0.2069746 
181.577613830101,2.630597,-0.1562963,0.03453975,0.245023,-0.1097031,1.049339,-0.02295535,0.2922275,-3.951481,0.9840587,0.9207945,-0.02751085,0.1583402,-0.01834394,0.9868308,-0.1551533,0.05929385,-0.006232461,0.9860897,0.1953262 
181.64782442851,2.818769,-0.08543798,0.03331805,0.07154243,-0.04665387,1.002497,-0.01770102,0.2570233,-3.950114,0.9332229,0.8553535,-0.03972651,0.1592349,-0.004731847,0.9864298,-0.1562833,0.04936666,0.007280488,0.986451,0.1905644 
181.717252626549,2.915343,-0.04145698,0.04797839,-0.08116937,-0.06535634,1.018108,-0.02780268,0.2518997,-3.949923,0.9077729,0.8896618,-0.03782275,0.1612955,0.0007577816,0.9861808,-0.1582556,0.04586041,0.00593089,0.9863148,0.1876736 
181.787838123273,2.700907,0.01596266,0.4743497,-0.0103111,-0.08308899,1.038653,-0.01610022,0.1902901,-3.947468,0.9443064,0.8932561,-0.04040603,0.1772951,-0.004509207,0.9833176,-0.1572872,0.03151324,0.01764213,0.9868923,0.1823669 
181.857640526723,2.861204,-0.1123153,0.03698314,0.1216319,-0.0728202,1.008674,0.002052434,0.1365087,-3.945362,0.8989744,0.862678,-0.04925791,0.1781387,-0.003283004,0.9827663,-0.161458,0.04994302,0.008568639,0.9855778,0.1813024 
181.927436828148,2.830124,-0.03046173,-0.004554478,-0.0103111,-0.06338187,1.028589,-0.009516789,0.1375347,-3.945433,0.837133,0.8905892,-0.04803855,0.178299,-0.0002982362,0.982803,-0.1586643,0.05501691,0.01117626,0.9857352,0.1842854 
181.997426330578,2.84265,-0.04390037,-0.004554478,-0.01275449,-0.06932519,1.01692,-0.01403255,0.1309889,-3.945172,0.8416967,0.8852624,-0.0456755,0.1784477,-0.0005760635,0.9828885,-0.1637322,0.06218928,0.008470566,0.9845062,0.183026 
182.067375331651,2.930855,-0.01824478,-0.009441256,-0.06773074,-0.05651096,1.012332,-0.009756911,0.1448388,-3.945719,0.8425706,0.9013973,-0.04399134,0.1784263,0.001643478,0.982968,-0.1652275,0.06262654,0.008174744,0.9842312,0.1796985 
182.137209034991,2.932193,-0.03168342,-0.0008893944,-0.005424321,-0.07771894,1.013381,-0.01695128,0.1535501,-3.946075,0.818904,0.9264793,-0.04147151,0.1786301,-0.001686392,0.9830405,-0.1662775,0.06832015,0.003792915,0.9837021,0.1769963 
182.207476935815,2.867197,-0.04512206,-0.008219562,0.02145296,-0.09004629,1.019287,-0.01387183,0.1512147,-3.945996,0.7925376,0.9330075,-0.04179024,0.1783376,-0.008225856,0.9830471,-0.1706925,0.07150877,0.002697522,0.9827223,0.1742066 
182.277637034189,2.781796,-0.03168342,-0.01066295,-0.01397618,-0.06017883,1.028826,-0.005580135,0.1504412,-3.94597,0.7834457,0.9155436,-0.04423487,0.1782363,-0.002168456,0.9829906,-0.1711751,0.07574653,0.002396987,0.9823216,0.1718135 
182.347263730597,2.752681,-0.03168342,-0.003332783,-0.01275449,-0.08262842,1.027233,-0.0115106,0.1495018,-3.945932,0.7843574,0.8866981,-0.0461013,0.1780938,-0.003432681,0.982927,-0.1704416,0.07718115,0.002084958,0.9823381,0.1694909 
182.417699329089,2.851086,-0.02801834,0.0003322999,-0.02252804,-0.06537733,1.016088,-0.01548543,0.1578359,-3.946263,0.7834267,0.8746935,-0.04517864,0.1783312,-0.002929572,0.9829285,-0.1727515,0.07874453,0.001069823,0.9818121,0.167689 
182.487507730257,2.925344,-0.04267867,0.006440773,0.009236012,-0.08066861,1.011561,-0.02872889,0.1556966,-3.946197,0.7452376,0.8970457,-0.04001234,0.1790959,-0.00502416,0.9830048,-0.1752599,0.08176116,-0.0004106704,0.9811212,0.1651399 
182.557430333924,2.953484,-0.03412681,0.0003322999,-0.02497143,-0.06540117,1.011093,-0.006320182,0.1548326,-3.946164,0.7416022,0.9238995,-0.04123214,0.1793618,-0.002586843,0.9829153,-0.1763285,0.08356991,-0.0002483428,0.9807774,0.1606484 
182.627512737643,2.907312,-0.05245223,-0.0008893944,0.008014318,-0.07303315,1.017323,-0.008149148,0.1567115,-3.94624,0.7397787,0.9405947,-0.04313989,0.1795179,-0.00135007,0.9828074,-0.1774071,0.08570211,-0.001079127,0.9803982,0.1580697 
182.69733294053,2.941106,-0.03779189,-0.01310634,-0.007867711,-0.06096148,1.01052,-0.006055253,0.1594241,-3.946345,0.7434093,0.9405177,-0.043182,0.179387,0.001062671,0.9828298,-0.1782429,0.08626413,-0.0003106818,0.9801978,0.1571226 
182.767464637291,2.955705,-0.01702309,-0.01432803,-0.0103111,-0.070323,1.011798,-0.01494417,0.155757,-3.946201,0.7415999,0.9532222,-0.04030516,0.1792791,-2.097929E-05,0.9829723,-0.1798114,0.08713794,-0.001310375,0.9798332,0.1562376 
182.837707735132,2.920794,-0.02435326,-0.002111089,-0.02008465,-0.07525446,1.014868,-0.01205141,0.1576509,-3.946278,0.7388669,0.9573615,-0.03993032,0.1793774,-0.002956512,0.9829652,-0.1796534,0.08839402,-0.002076633,0.9797485,0.1548302 
182.907269335818,2.896817,-0.0353485,-0.006997867,-0.006646017,-0.07352672,1.016331,-0.009856396,0.156802,-3.946246,0.7343221,0.9501877,-0.04137593,0.1792917,-0.00313842,0.9829205,-0.1798074,0.09050412,-0.002909938,0.9795254,0.1538553 
182.977629936766,2.926713,-0.02679664,-0.003332783,-0.001759239,-0.06194256,1.01273,-0.006581067,0.1584998,-3.946309,0.7434117,0.9443917,-0.04236591,0.179465,0.0005550084,0.9828515,-0.180878,0.09097746,-0.002197994,0.9792861,0.153423 
183.047381236684,2.919177,-0.03290512,0.005219078,-0.01641957,-0.06488913,1.015636,-0.01228279,0.153863,-3.946125,0.744333,0.9484222,-0.04098179,0.1800196,0.001529793,0.9828078,-0.1798588,0.09046036,-0.001417892,0.9795233,0.15325 
183.117388538551,2.942537,-0.03779189,-0.01188464,-0.001759239,-0.07205743,1.010662,-0.01149134,0.155772,-3.946202,0.7406904,0.9486091,-0.04070126,0.1797909,-0.0009996865,0.9828619,-0.180048,0.09153851,-0.002709873,0.9793856,0.1527552 
183.187818236183,2.951768,-0.04267867,-0.01432803,-0.01764126,-0.06786017,1.012051,-0.01100954,0.1594392,-3.946346,0.7424999,0.9567204,-0.04048662,0.1795998,-0.001021034,0.9829058,-0.1801555,0.09241146,-0.002925202,0.9792832,0.152417 
183.257520034444,2.887001,-0.04023528,-0.004554478,-0.0103111,-0.07031611,1.019491,-0.006453413,0.1566662,-3.946237,0.742507,0.9560657,-0.04191771,0.179626,-0.0006873117,0.9828413,-0.1798945,0.0934369,-0.00343122,0.9792323,0.1521713 
183.327232934069,2.880565,-0.03046173,-0.01066295,-0.02985821,-0.06734908,1.016605,-0.01623502,0.1548628,-3.946167,0.7397834,0.9400208,-0.04060066,0.179598,-0.0007280328,0.9829016,-0.1784014,0.09252322,-0.002320785,0.9795954,0.1526253 
183.397482335102,2.922755,-0.04267867,-0.005776173,0.01412279,-0.02838172,1.014761,-0.005790657,0.1584696,-3.946307,0.7452305,0.9364671,-0.04011895,0.1800579,0.01105295,0.9827754,-0.1772753,0.09330415,-0.001792783,0.9797269,0.1519528 
183.467352531385,2.850985,-0.01946648,-0.01066295,-0.09338632,-0.1006617,1.021069,-0.006550704,0.1653171,-3.946589,0.7224781,0.9374488,-0.04396731,0.1791353,-0.002567708,0.9828382,-0.1766157,0.07770596,0.005698137,0.9811912,0.1504419 
183.537447534036,2.881625,-0.04145698,0.003997383,0.0764292,-0.06981302,1.014109,-0.0233322,0.1625291,-3.946478,0.7233946,0.9214175,-0.04080958,0.1796292,-0.005824598,0.9828703,-0.1804004,0.08744776,-0.00277259,0.9796943,0.1514868 
183.607197030913,2.971936,-0.04756545,0.002775689,-0.01519788,-0.05900263,1.008394,0.001598894,0.1604691,-3.94639,0.7361314,0.9322598,-0.0431306,0.1800844,0.00131743,0.9827042,-0.1756367,0.07466314,0.008016343,0.9815869,0.150019 
183.677796832751,2.947514,-0.02190987,-0.004554478,-0.04818363,-0.06982812,1.014028,-0.01202597,0.1596203,-3.946359,0.7315867,0.9539313,-0.04218534,0.1802084,0.0006899535,0.9827232,-0.1764176,0.07431036,0.005851839,0.981489,0.1502259 
183.747242532205,2.923491,-0.0365702,0.008884161,-0.005424321,-0.07798014,1.013299,-0.006137136,0.1642419,-3.946542,0.7315748,0.9548721,-0.04257813,0.1806096,-0.00323552,0.9826275,-0.1793336,0.07961584,0.0004630499,0.9805614,0.1506091 
183.8177917297,2.941586,-0.02679664,-0.009441256,0.01412279,-0.04861857,1.012961,-0.006060155,0.1596354,-3.94636,0.7306772,0.9541179,-0.04213402,0.1808,0.004051684,0.9826086,-0.1794467,0.08105241,0.001083486,0.9804224,0.1511906 
183.887511930894,2.928521,-0.03046173,-0.006997867,-0.02985821,-0.07033364,1.014425,-0.002202388,0.1633176,-3.946505,0.7315772,0.956961,-0.0435129,0.1806509,0.002730835,0.9825805,-0.1779403,0.07891439,0.002404874,0.9808688,0.1509534 
183.957455433439,2.869812,-0.03168342,0.003997383,-0.01886296,-0.1026301,1.017537,-0.01707241,0.1624385,-3.946472,0.7288513,0.9495646,-0.04256741,0.1806674,-0.01050727,0.9825665,-0.1791491,0.07906214,0.001003904,0.9806396,0.1515181 
184.027249730658,2.943799,-0.01946648,-0.004554478,0.02267465,-0.03480546,1.009973,-0.007949236,0.162514,-3.946477,0.7243041,0.938491,-0.04076887,0.1813571,0.002942024,0.9825675,-0.1783393,0.08132782,0.001200058,0.9806015,0.1520549 
184.097447327804,2.887771,-0.05489562,-0.02043651,-0.04207516,-0.08217478,1.020402,0.006529773,0.1644381,-3.946556,0.7197523,0.9485847,-0.04637097,0.180486,0.001628051,0.9824825,-0.1770195,0.07208313,0.006519306,0.9815425,0.1504125 
184.167188927066,2.842827,-0.03901359,-0.008219562,0.0116794,-0.1019032,1.017672,-0.006750508,0.1654982,-3.946601,0.7115649,0.9312078,-0.04822314,0.1799305,-0.01073247,0.982438,-0.1793,0.07842322,-2.433732E-05,0.9806637,0.151799 
184.238102629315,2.948867,-0.02679664,0.007662467,0.01778787,-0.04344215,1.007901,-0.01113547,0.1621971,-3.946455,0.7434022,0.9254185,-0.04324846,0.1811974,0.0002460189,0.9824953,-0.1797303,0.08092797,0.0009552557,0.9803811,0.1535328 
184.307576030027,2.972143,-0.02068817,0.01010586,-0.001759239,-0.06540249,1.011358,-0.004849435,0.1534858,-3.946099,0.7670687,0.9493948,-0.04207533,0.181958,0.004176189,0.9823968,-0.1784197,0.07871735,0.003231374,0.9807954,0.1522554 
184.377317331266,2.856483,-0.03290512,-0.01066295,-0.0555138,-0.07696948,1.023289,-0.006278776,0.1609861,-3.946398,0.7606838,0.9528652,-0.0435643,0.1815233,-0.001803457,0.9824196,-0.1737103,0.06860557,0.008230654,0.9823698,0.1528074 
184.447591930162,2.90961,-0.02924003,-0.01799312,-0.02619313,-0.07106861,1.010621,-0.0129629,0.1610917,-3.946406,0.7543178,0.9328082,-0.04261873,0.1811628,-0.002861534,0.9825251,-0.1770708,0.07326283,0.002466833,0.9814644,0.154617 
184.517423331272,2.960411,-0.02557495,0.008884161,0.006792624,-0.07526678,1.010495,-0.01051377,0.1637893,-3.946511,0.7588578,0.9446198,-0.04169145,0.1817449,-0.003354728,0.9824558,-0.1784839,0.07795421,-0.0004197806,0.9808499,0.1547584 
184.587474628817,2.974797,-0.03779189,0.01377094,-0.01153279,-0.04468044,1.010484,-0.003065591,0.1591978,-3.94633,0.7570508,0.9585131,-0.04197456,0.1827672,0.005538031,0.9822442,-0.1761241,0.07488509,0.004458074,0.9815055,0.15477 
184.657198227476,2.883442,-0.03412681,-0.0008893944,-0.02863652,-0.08980565,1.019852,-0.008226834,0.1556363,-3.946193,0.7488754,0.9624626,-0.04302419,0.1826435,-0.002578097,0.982234,-0.1775752,0.07724864,0.001790986,0.981069,0.1546781 
184.727876826655,2.879977,-0.02557495,0.008884161,0.01778787,-0.06834716,1.015747,-0.009343727,0.1556664,-3.946195,0.7470565,0.9413328,-0.04314728,0.1831308,-0.003641942,0.9821345,-0.1787216,0.08175188,-0.0004248843,0.9804975,0.1555328 
184.797330423724,2.959039,-0.03412681,0.01010586,0.006792624,-0.05010647,1.009816,-0.006018446,0.1556061,-3.946191,0.7506942,0.9409289,-0.0425024,0.1840235,0.00442277,0.9819925,-0.1767685,0.08311365,0.0008744001,0.9807367,0.1555655 
184.86843772186,2.934952,-0.03168342,-0.003332783,-0.0103111,-0.06243161,1.015697,-0.004658977,0.1556815,-3.946196,0.746147,0.9552322,-0.04274803,0.1841214,0.00464699,0.9819625,-0.1770428,0.08299596,0.001364885,0.9806965,0.1547398 
184.937587424647,2.934824,-0.02557495,-0.002111089,-0.005424321,-0.06736954,1.012073,-0.008796789,0.1492262,-3.945941,0.7452542,0.9539209,-0.04241802,0.184168,0.001210261,0.9819783,-0.1795343,0.08561867,-0.0007125475,0.9800187,0.1545732 
185.00750882132,2.909681,-0.04023528,-0.006997867,-0.0103111,-0.07426944,1.016374,-0.007892735,0.1538932,-3.946127,0.7425141,0.9542859,-0.04258978,0.1840758,-0.001842286,0.9819872,-0.1777432,0.08491614,0.0006929673,0.980406,0.1544916 
185.077251918148,2.957212,-0.02679664,-0.005776173,-0.0103111,-0.06540727,1.008655,-0.006039265,0.1512409,-3.946026,0.7352457,0.9506463,-0.04314239,0.18412,-0.0005437418,0.9819564,-0.179935,0.08713533,-0.0009076986,0.9798113,0.1545605 
185.147919214796,2.885959,-0.02068817,0.0003322999,-0.0103111,-0.07030706,1.021394,-0.009921535,0.1539686,-3.946132,0.7379669,0.9567397,-0.04202162,0.184447,-0.0005174192,0.9819436,-0.1791429,0.08930608,-0.001795877,0.9797596,0.1544483 
185.217370114755,2.912474,-0.03290512,0.001553995,-0.006646017,-0.06589478,1.011856,-0.00485783,0.1503618,-3.945992,0.7325198,0.9409761,-0.04356394,0.1846362,4.947781E-05,0.981841,-0.1799919,0.08984304,-0.001728052,0.9795551,0.1539104 
185.287261016201,2.934205,-0.02924003,-0.005776173,-0.01397618,-0.06933714,1.013796,-0.01054682,0.1503618,-3.945992,0.7325198,0.9466141,-0.0425907,0.1847268,-0.0004593921,0.9818665,-0.1802597,0.09150331,-0.002197584,0.9793511,0.1537507 
